-0.0016572983,-0.0005423792,0.9250532866,0.9996687847,-0.0002480502,0.0257318182,-0.0003646724,-0.0084955851,-0.0508416221,-0.4052713811,0.8232514262,-0.4689281285,0.0116029987,0.0077844285,0.0435042903,-0.4962469637,0.8456277847,-0.4004881084,-0.0094876196,0.0000000000,0.1239926741,-0.0021232639,-0.0006493112,-0.3864689767,0.0000867817,-0.0003480208,0.0006509402,0.1254204512,0.0020049463,0.0006022764,-0.3808802664,-0.0000814463,0.0003534497,0.0006313853
-0.0016690270,-0.0005579714,0.9250518560,0.9996687748,-0.0002439395,0.0257320258,-0.0003795932,-0.0084823016,-0.0508100949,-0.4052970707,0.8232664466,-0.4689179361,0.0115722083,0.0077952491,0.0435354933,-0.4962827265,0.8456459045,-0.4004694819,-0.0095093353,0.0000000000,0.1240088344,-0.0021222336,-0.0006484220,-0.3864433765,0.0000867775,-0.0003476501,0.0006507428,0.1253928393,0.0020111660,0.0006026503,-0.3809259236,-0.0000814131,0.0003538884,0.0006309815
-0.0016814701,-0.0005778768,0.9250496507,0.9996687381,-0.0002429246,0.0257332118,-0.0003959909,-0.0084608058,-0.0507773235,-0.4053306580,0.8232921958,-0.4689154029,0.0115570547,0.0078158602,0.0435698405,-0.4963244796,0.8456683159,-0.4004511535,-0.0095291976,0.0000000000,0.1240248978,-0.0021198115,-0.0006470123,-0.3864164054,0.0000866399,-0.0003469098,0.0006504210,0.1253662258,0.0020192086,0.0006034508,-0.3809749186,-0.0000814740,0.0003544484,0.0006305563
-0.0016912922,-0.0005934158,0.9250448823,0.9996686859,-0.0002455923,0.0257350247,-0.0004081315,-0.0084282421,-0.0507510230,-0.4053760767,0.8233423233,-0.4689247906,0.0115254251,0.0078457603,0.0435959697,-0.4963670373,0.8456996679,-0.4004421234,-0.0095588593,0.0000000000,0.1240354329,-0.0021170801,-0.0006460287,-0.3863946497,0.0000865501,-0.0003465542,0.0006500097,0.1253473312,0.0020264322,0.0006038730,-0.3810140193,-0.0000815257,0.0003547307,0.0006306279
-0.0012800454,-0.0005995828,0.9250886917,0.9996966059,-0.0002194526,0.0246265203,-0.0004270898,-0.0086308792,-0.0506966040,-0.4012204111,0.8224764466,-0.4699912965,0.0115573378,0.0079241246,0.0436167791,-0.4925554097,0.8454596400,-0.4017931521,-0.0095908428,0.0000000000,0.1244460195,-0.0021567100,-0.0006510017,-0.3853594661,0.0001030206,-0.0003478994,0.0008586960,0.1257137209,0.0020249812,0.0005852334,-0.3800292611,-0.0000953977,0.0003364815,0.0008337550
-0.0000985699,-0.0005828123,0.9252015829,0.9997681919,-0.0001366251,0.0215253471,-0.0004508328,-0.0092696091,-0.0506040789,-0.3895064294,0.8199827075,-0.4729939699,0.0117178131,0.0080812154,0.0436145440,-0.4818191528,0.8447768092,-0.4056335688,-0.0096502565,0.0000000000,0.1256665438,-0.0022432928,-0.0006513598,-0.3841368854,0.0001206434,-0.0003486698,0.0010729497,0.1268836260,0.0020215393,0.0005583426,-0.3788468540,-0.0001119393,0.0003222264,0.0010478209
0.0011912676,-0.0005859132,0.9252799034,0.9998404123,-0.0001013474,0.0178580676,-0.0004785291,-0.0098459022,-0.0504837297,-0.3760793507,0.8174738288,-0.4765618443,0.0118480520,0.0084295394,0.0436129011,-0.4694178700,0.8441663384,-0.4100760221,-0.0097539751,0.0000000000,0.1261043996,-0.0022621101,-0.0006411586,-0.3834161460,0.0001183000,-0.0003327973,0.0010428439,0.1272666454,0.0021009487,0.0005814906,-0.3781566620,-0.0001125118,0.0003357684,0.0010257292
0.0018661360,-0.0006328986,0.9252688169,0.9998802371,-0.0001543976,0.0154671661,-0.0005043586,-0.0099877203,-0.0503787659,-0.3679686189,0.8165014386,-0.4789109528,0.0118531259,0.0088722231,0.0436284430,-0.4618062377,0.8440997601,-0.4128288329,-0.0098809544,0.0000000000,0.1253236085,-0.0022287280,-0.0006427869,-0.3833124042,0.0001018528,-0.0003210945,0.0008401626,0.1264421642,0.0022202178,0.0006324018,-0.3780882359,-0.0000985110,0.0003576343,0.0008271972
0.0021298914,-0.0006827767,0.9252242923,0.9999028740,-0.0002244871,0.0139285690,-0.0004325967,-0.0099452455,-0.0504587665,-0.3633288741,0.8163583875,-0.4803267419,0.0117767397,0.0092714867,0.0434648208,-0.4573168457,0.8443062305,-0.4144393802,-0.0100118034,0.0000000000,0.1241598502,-0.0022073989,-0.0006854119,-0.3832908273,0.0000827723,-0.0003348963,0.0006950480,0.1254819781,0.0023202091,0.0006443977,-0.3781405091,-0.0000906760,0.0003545070,0.0006437954
0.0020252076,-0.0008288066,0.9251528859,0.9999147648,-0.0003949591,0.0130437545,0.0004093648,-0.0094185714,-0.0521360822,-0.3618156016,0.8171823025,-0.4808884561,0.0115397600,0.0099633364,0.0417744368,-0.4550742507,0.8446354270,-0.4152458608,-0.0102597810,0.0000000000,0.1220902503,-0.0020604022,-0.0007236776,-0.3835653365,0.0000533313,-0.0003428837,0.0004908002,0.1248644441,0.0025592742,0.0006735910,-0.3781202734,-0.0000928112,0.0003604229,0.0005009753
0.0015591818,-0.0010731752,0.9250619590,0.9999138338,-0.0006205641,0.0129593853,0.0019985697,-0.0084757302,-0.0552955642,-0.3637546301,0.8188782930,-0.4804746807,0.0110794483,0.0108591737,0.0386113040,-0.4554747939,0.8451015949,-0.4151584804,-0.0106544076,0.0000000000,0.1198877394,-0.0018894474,-0.0007435494,-0.3839243054,0.0000361538,-0.0003435392,0.0002897568,0.1244124174,0.0028346716,0.0007243523,-0.3779560030,-0.0000914669,0.0003693863,0.0004591542
0.0010586901,-0.0013089657,0.9249817908,0.9999053784,-0.0007103585,0.0132117465,0.0037655454,-0.0077994335,-0.0588197149,-0.3666312993,0.8204265237,-0.4796446562,0.0106571373,0.0114107355,0.0350957327,-0.4568500221,0.8456746936,-0.4148856997,-0.0110060014,0.0000000000,0.1185364425,-0.0018535928,-0.0007872297,-0.3839096725,0.0000368215,-0.0003612874,0.0002661270,0.1242449507,0.0029630561,0.0007271311,-0.3776448071,-0.0000927320,0.0003540785,0.0005073075
0.0007243876,-0.0015172187,0.9249275506,0.9998958073,-0.0006738657,0.0132909808,0.0055919820,-0.0074524428,-0.0624648519,-0.3684621751,0.8213933110,-0.4789297581,0.0102866590,0.0116870673,0.0314528719,-0.4574128687,0.8461676240,-0.4150038064,-0.0113241896,0.0000000000,0.1179045364,-0.0018833583,-0.0008311232,-0.3836373389,0.0000449337,-0.0003789999,0.0003366801,0.1244513914,0.0030119079,0.0007081555,-0.3772077560,-0.0000976957,0.0003337066,0.0005942908
0.0004810156,-0.0017873309,0.9248761117,0.9998826190,-0.0005822646,0.0132329037,0.0077006097,-0.0071535278,-0.0666736662,-0.3697571456,0.8221828938,-0.4783028066,0.0098590571,0.0119490428,0.0272415616,-0.4573882222,0.8466787338,-0.4154584408,-0.0117008109,0.0000000000,0.1177082732,-0.0018550236,-0.0008302821,-0.3832007051,0.0000580119,-0.0003685158,0.0004244206,0.1246880740,0.0031170652,0.0007268563,-0.3766866326,-0.0001004080,0.0003373620,0.0006897641
0.0002890099,-0.0021972076,0.9248123050,0.9998618919,-0.0005328556,0.0131792458,0.0101104275,-0.0065387907,-0.0714751557,-0.3711500168,0.8231245875,-0.4777533412,0.0091975871,0.0125243338,0.0224353988,-0.4572079182,0.8471865058,-0.4160795212,-0.0123048462,0.0000000000,0.1176068932,-0.0016807058,-0.0008026400,-0.3826310337,0.0000662616,-0.0003418554,0.0005221501,0.1248407438,0.0033649327,0.0007716600,-0.3762233853,-0.0001042020,0.0003566480,0.0007285302
0.0001570273,-0.0026383229,0.9247419417,0.9998347332,-0.0004783694,0.0131799887,0.0125126106,-0.0058984542,-0.0762626603,-0.3725947142,0.8240683079,-0.4772701263,0.0085081309,0.0131154023,0.0176455099,-0.4571015835,0.8477321267,-0.4167804718,-0.0129405763,0.0000000000,0.1174351424,-0.0015300231,-0.0007790400,-0.3821465373,0.0000724373,-0.0003252865,0.0005661435,0.1249625683,0.0035767176,0.0008110855,-0.3758052886,-0.0001043427,0.0003679733,0.0007586858
0.0000862690,-0.0030853611,0.9246645451,0.9998175756,-0.0003498371,0.0131848792,0.0138149200,-0.0054746345,-0.0788546503,-0.3734931350,0.8247563243,-0.4771028459,0.0078730769,0.0135126458,0.0150542911,-0.4572962523,0.8484460115,-0.4173297882,-0.0135688977,0.0000000000,0.1182958782,-0.0014281132,-0.0006695981,-0.3815688789,0.0001015670,-0.0002785588,0.0005791247,0.1240646392,0.0037155258,0.0009290826,-0.3755618334,-0.0000789150,0.0004069116,0.0007922755
0.0000730983,-0.0036600645,0.9245667338,0.9998135927,-0.0001463528,0.0131732786,0.0141146419,-0.0050843433,-0.0794392303,-0.3738926947,0.8253208399,-0.4772970378,0.0070864242,0.0139010940,0.0144711360,-0.4577668905,0.8494254947,-0.4178041518,-0.0143526588,0.0000000000,0.1197841689,-0.0012775388,-0.0005910586,-0.3805510402,0.0001221714,-0.0002521889,0.0007492276,0.1225792542,0.0039080954,0.0010170102,-0.3756529391,-0.0000618090,0.0004266776,0.0006617019
0.0001333731,-0.0044263886,0.9244359016,0.9998157039,0.0000413620,0.0131492502,0.0139876284,-0.0044135116,-0.0791627392,-0.3741028905,0.8260473609,-0.4778453112,0.0060311137,0.0145883374,0.0147462888,-0.4583104551,0.8506051898,-0.4183700681,-0.0154158734,0.0000000000,0.1209362745,-0.0010405889,-0.0005186381,-0.3795569837,0.0001274707,-0.0002387579,0.0008865002,0.1214422062,0.0042133434,0.0011058482,-0.3756349385,-0.0000591146,0.0004385009,0.0005521699
0.0002453682,-0.0052170277,0.9242907941,0.9998207536,0.0002333359,0.0131373561,0.0136314391,-0.0037399835,-0.0784240887,-0.3742060363,0.8268039823,-0.4785543084,0.0049606180,0.0152863953,0.0154818203,-0.4589162171,0.8518857360,-0.4189866185,-0.0165128093,0.0000000000,0.1216096878,-0.0008628820,-0.0004645085,-0.3788289130,0.0001272308,-0.0002397036,0.0009189877,0.1207501367,0.0044653499,0.0011784517,-0.3754611611,-0.0000605761,0.0004392204,0.0005324858
0.0003889759,-0.0059695764,0.9241405606,0.9998265507,0.0004785500,0.0131351219,0.0131950047,-0.0032326891,-0.0775343478,-0.3742086887,0.8274822831,-0.4793018997,0.0039594742,0.0158233996,0.0163755231,-0.4595644474,0.8532688618,-0.4196808338,-0.0175508019,0.0000000000,0.1219783649,-0.0007678352,-0.0004493763,-0.3782340288,0.0001228209,-0.0002586493,0.0009175158,0.1203432977,0.0046312767,0.0012114231,-0.3752497733,-0.0000653915,0.0004221881,0.0005387594
0.0005972586,-0.0068772597,0.9239502430,0.9998320247,0.0007983911,0.0131397660,0.0127527069,-0.0026856204,-0.0766265243,-0.3741958439,0.8283075690,-0.4802331328,0.0027526680,0.0164080840,0.0172838271,-0.4603212178,0.8550117016,-0.4206316173,-0.0187873319,0.0000000000,0.1221263111,-0.0006642430,-0.0004390883,-0.3776508868,0.0001143017,-0.0002775188,0.0008903597,0.1201346070,0.0048146662,0.0012417512,-0.3749337792,-0.0000739734,0.0004049820,0.0005684245
0.0008793280,-0.0079546111,0.9237108707,0.9998342558,0.0012025748,0.0131637727,0.0125191796,-0.0020579917,-0.0761340111,-0.3742892146,0.8293616772,-0.4813431501,0.0013255653,0.0170793831,0.0177787021,-0.4611828625,0.8571853638,-0.4219476283,-0.0202709790,0.0000000000,0.1219666749,-0.0005588458,-0.0004427668,-0.3771177232,0.0001024119,-0.0002976559,0.0008415330,0.1202044338,0.0050066337,0.0012595854,-0.3745106757,-0.0000854235,0.0003862457,0.0006143362
0.0011808202,-0.0090271269,0.9234622896,0.9998316602,0.0015862194,0.0132093211,0.0126352270,-0.0013840118,-0.0763374567,-0.3745795190,0.8305358887,-0.4824186563,-0.0001081179,0.0177890174,0.0175774936,-0.4619858563,0.8593679070,-0.4233877361,-0.0217498895,0.0000000000,0.1216122061,-0.0004389780,-0.0004421379,-0.3767195642,0.0000916900,-0.0003070170,0.0007824648,0.1204544902,0.0052036066,0.0012794217,-0.3740649521,-0.0000953115,0.0003773366,0.0006668137
0.0014865556,-0.0100508679,0.9232091188,0.9998251308,0.0019787712,0.0132701893,0.0130266761,-0.0007648427,-0.0770940632,-0.3750132918,0.8317577839,-0.4834249616,-0.0014890061,0.0184375085,0.0168225504,-0.4627647698,0.8615739346,-0.4249179959,-0.0231723953,0.0000000000,0.1211992577,-0.0003474071,-0.0004537203,-0.3763880134,0.0000839193,-0.0003199556,0.0007332806,0.1207588091,0.0053638932,0.0012851097,-0.3736481071,-0.0001022517,0.0003645497,0.0007090593
0.0018660946,-0.0112705127,0.9228926778,0.9998120834,0.0024558393,0.0133548809,0.0138352444,-0.0000485265,-0.0786794275,-0.3757061958,0.8333346844,-0.4845980108,-0.0031217425,0.0191853754,0.0152409421,-0.4636614621,0.8642920256,-0.4269021749,-0.0248627365,0.0000000000,0.1206519753,-0.0002517107,-0.0004675372,-0.3760385513,0.0000756307,-0.0003282184,0.0006861966,0.1211778671,0.0055351765,0.0012903680,-0.3731717169,-0.0001097605,0.0003565338,0.0007500924
0.0022868769,-0.0125791633,0.9225357652,0.9997911768,0.0029651577,0.0134595153,0.0150881426,0.0007661409,-0.0811509416,-0.3766808510,0.8351933956,-0.4858286679,-0.0049031270,0.0200225618,0.0127742495,-0.4645931423,0.8672896624,-0.4291943014,-0.0266902111,0.0000000000,0.1200273335,-0.0001505016,-0.0004852426,-0.3757081330,0.0000685177,-0.0003364098,0.0006430387,0.1216664985,0.0057106256,0.0012915912,-0.3726878464,-0.0001160130,0.0003483769,0.0007856424
0.0027917581,-0.0141363797,0.9220866442,0.9997563139,0.0035764732,0.0136171602,0.0170027846,0.0017548521,-0.0849364772,-0.3781844676,0.8376185298,-0.4872414470,-0.0070361863,0.0210245196,0.0089950981,-0.4657642841,0.8709892631,-0.4320874512,-0.0288759805,0.0000000000,0.1192820668,-0.0000266328,-0.0005043067,-0.3753552139,0.0000627254,-0.0003441691,0.0005988990,0.1222297996,0.0059127603,0.0012931491,-0.3721680045,-0.0001205522,0.0003404029,0.0008175829
0.0032371208,-0.0154882300,0.9216728091,0.9997184277,0.0041319505,0.0137758362,0.0188737579,0.0025722969,-0.0886414722,-0.3796939254,0.8398779035,-0.4884746373,-0.0088796020,0.0218416899,0.0052964552,-0.4668777883,0.8743705750,-0.4347346425,-0.0307570547,0.0000000000,0.1187728494,0.0000557517,-0.0005103904,-0.3750364780,0.0000614487,-0.0003418506,0.0005690350,0.1225725338,0.0060536419,0.0013027957,-0.3717772067,-0.0001209825,0.0003421746,0.0008405019
0.0037635192,-0.0170558172,0.9211595535,0.9996642701,0.0048127571,0.0139763196,0.0212802004,0.0034764209,-0.0934077725,-0.3816705048,0.8427005410,-0.4899314940,-0.0110455351,0.0227354001,0.0005365614,-0.4682824910,0.8785299659,-0.4379873276,-0.0329608023,0.0000000000,0.1182472259,0.0001039882,-0.0005390238,-0.3746168017,0.0000601668,-0.0003503113,0.0005610503,0.1229013354,0.0061591491,0.0012897962,-0.3714203835,-0.0001212306,0.0003320300,0.0008401378
0.0043083971,-0.0186872864,0.9205825210,0.9995919293,0.0055568302,0.0142266940,0.0241391329,0.0043720026,-0.0990776047,-0.3841466904,0.8459463120,-0.4914417863,-0.0132986344,0.0235985667,-0.0051221349,-0.4699643254,0.8831651211,-0.4415758848,-0.0352467783,0.0000000000,0.1176501289,0.0001108166,-0.0005744057,-0.3742051423,0.0000573678,-0.0003572912,0.0005452215,0.1232423559,0.0062138885,0.0012689066,-0.3710879683,-0.0001224705,0.0003231498,0.0008410698
0.0049245031,-0.0205590945,0.9198792756,0.9994957182,0.0063826787,0.0145431653,0.0274966731,0.0054809139,-0.1057322398,-0.3873147070,0.8500003815,-0.4932633042,-0.0159005448,0.0246478673,-0.0117669348,-0.4721065462,0.8886857033,-0.4457738400,-0.0378488787,0.0000000000,0.1172604561,0.0000888280,-0.0005821970,-0.3736906350,0.0000621229,-0.0003466281,0.0005243134,0.1233007610,0.0062280921,0.0012730389,-0.3707845211,-0.0001164832,0.0003307913,0.0008541672
0.0055116708,-0.0222828795,0.9191932559,0.9993929583,0.0071651352,0.0148376662,0.0306955916,0.0064962246,-0.1120737940,-0.3903825879,0.8539403677,-0.4950328767,-0.0183151476,0.0255995523,-0.0180977490,-0.4741764665,0.8939920664,-0.4497958422,-0.0402848199,0.0000000000,0.1170379966,0.0000057552,-0.0006255364,-0.3730908930,0.0000646947,-0.0003571876,0.0005481707,0.1232404932,0.0061645010,0.0012364882,-0.3706394136,-0.0001133038,0.0003173317,0.0008259935
0.0060456854,-0.0238712430,0.9185527742,0.9992802487,0.0078691373,0.0151541943,0.0338734650,0.0075018676,-0.1183712780,-0.3934983909,0.8576589227,-0.4965834022,-0.0205707978,0.0265173968,-0.0243869368,-0.4761771858,0.8988593817,-0.4535144269,-0.0425199978,0.0000000000,0.1167303920,-0.0000756359,-0.0006640042,-0.3725748658,0.0000638248,-0.0003637148,0.0005518768,0.1232362390,0.0060923831,0.0012032135,-0.3705170155,-0.0001131607,0.0003094073,0.0008103350
0.0066469279,-0.0256890855,0.9178490818,0.9991428135,0.0086031754,0.0155467695,0.0373887902,0.0088165784,-0.1253306121,-0.3970587552,0.8617264032,-0.4982636571,-0.0231482554,0.0277171899,-0.0313324928,-0.4784219563,0.9040619731,-0.4575262368,-0.0450931974,0.0000000000,0.1166892052,-0.0001765728,-0.0006620787,-0.3719494939,0.0000718246,-0.0003471849,0.0005410447,0.1228928268,0.0059885620,0.0012070424,-0.3704152405,-0.0001049989,0.0003247228,0.0008220335
0.0073418984,-0.0276860567,0.9171468496,0.9989806281,0.0094257069,0.0159851874,0.0411501460,0.0102438359,-0.1327678114,-0.4005822539,0.8655301929,-0.4998766482,-0.0259937830,0.0290047843,-0.0387611426,-0.4805830419,0.9091922045,-0.4616959393,-0.0478897020,0.0000000000,0.1168598309,-0.0003833227,-0.0007177474,-0.3710596859,0.0000783217,-0.0003651226,0.0005916189,0.1223569289,0.0057686376,0.0011489438,-0.3704814017,-0.0000995802,0.0003077098,0.0007794736
0.0079775917,-0.0294991211,0.9166534126,0.9988098139,0.0101982401,0.0164832227,0.0447577359,0.0115297530,-0.1399021298,-0.4035366178,0.8678405285,-0.5006809235,-0.0285764728,0.0301179141,-0.0458806045,-0.4821999371,0.9127670527,-0.4649817050,-0.0504185148,0.0000000000,0.1168565974,-0.0006234975,-0.0007816367,-0.3702831864,0.0000806291,-0.0003878061,0.0006102168,0.1219464466,0.0055136285,0.0010834699,-0.3705401123,-0.0000980089,0.0002904289,0.0007591523
0.0085627345,-0.0311375755,0.9164212823,0.9986532727,0.0108708209,0.0169846459,0.0478015476,0.0127521120,-0.1459133476,-0.4053953886,0.8682745695,-0.5006858706,-0.0309224315,0.0311700236,-0.0518723913,-0.4829703271,0.9143833518,-0.4671345949,-0.0527092032,0.0000000000,0.1171586514,-0.0008614420,-0.0007973795,-0.3695197105,0.0000907005,-0.0003836068,0.0006150289,0.1212527677,0.0052584182,0.0010642108,-0.3706098497,-0.0000903902,0.0003024286,0.0007752462
0.0092597644,-0.0329541745,0.9165417135,0.9984814802,0.0116025456,0.0175669692,0.0509069374,0.0141096711,-0.1520314068,-0.4057931304,0.8657972813,-0.4994601011,-0.0334688947,0.0323303938,-0.0579731502,-0.4823578000,0.9133719802,-0.4682401121,-0.0551961549,0.0000000000,0.1176871881,-0.0011530841,-0.0008508724,-0.3684804738,0.0000994487,-0.0004033460,0.0006775523,0.1203594133,0.0049498281,0.0010051542,-0.3708225489,-0.0000868612,0.0002998540,0.0007491770
0.0100974614,-0.0349652873,0.9174530685,0.9982801605,0.0124237055,0.0183126884,0.0542864461,0.0155879799,-0.1586763859,-0.4031611085,0.8569887280,-0.4953317344,-0.0362781063,0.0335437991,-0.0645968020,-0.4787572622,0.9065370560,-0.4668880105,-0.0579121076,0.0000000000,0.1181604639,-0.0014926504,-0.0009230517,-0.3672935665,0.0001073107,-0.0004392220,0.0007417042,0.1195060685,0.0046027247,0.0009279096,-0.3710064292,-0.0000881633,0.0002951136,0.0007547144
0.0111539672,-0.0366893240,0.9191315055,0.9981157317,0.0133061963,0.0184760576,0.0569786497,0.0161980186,-0.1639484167,-0.3955220878,0.8425369263,-0.4892332852,-0.0384532548,0.0341133773,-0.0699153021,-0.4702035785,0.8940230608,-0.4635632634,-0.0601385199,0.0000000000,0.1192329451,-0.0019945079,-0.0009978545,-0.3658755422,0.0001201726,-0.0004536720,0.0008850021,0.1188785210,0.0041081044,0.0008317183,-0.3710298538,-0.0000911856,0.0002835307,0.0008330508
0.0123132982,-0.0380961314,0.9207263768,0.9979100945,0.0140052496,0.0179382682,0.0604773913,0.0164039452,-0.1639139950,-0.3937967718,0.8417167664,-0.4886879623,-0.0415610485,0.0346336700,-0.0769243613,-0.4595075548,0.8816428781,-0.4611962736,-0.0619409680,0.0000000000,0.1191044226,-0.0025170078,-0.0011847520,-0.3647756577,0.0000900805,-0.0004839740,0.0009464114,0.1197535694,0.0035855460,0.0006146609,-0.3710244298,-0.0001230008,0.0002131727,0.0008509217
0.0135067592,-0.0395229749,0.9221880913,0.9975735481,0.0146055012,0.0172496128,0.0658494223,0.0173238367,-0.1646254957,-0.4056778848,0.8640307784,-0.4966522157,-0.0452670306,0.0354426801,-0.0876979679,-0.4483335912,0.8697393537,-0.4597107172,-0.0637293011,0.0000000000,0.1178727373,-0.0031518803,-0.0013701230,-0.3640685081,0.0000586278,-0.0005060922,0.0007103201,0.1209613457,0.0029307867,0.0004079395,-0.3709980845,-0.0001420477,0.0001547548,0.0009819334
0.0144755205,-0.0408764296,0.9233819127,0.9971147320,0.0152334017,0.0169053668,0.0724179766,0.0198274478,-0.1781116873,-0.4391012490,0.9153987169,-0.5130212307,-0.0491465554,0.0361167826,-0.1008435935,-0.4393915236,0.8598396778,-0.4588214159,-0.0653974935,0.0000000000,0.1166229174,-0.0040484685,-0.0015893079,-0.3633079827,0.0000456565,-0.0005437078,0.0004165674,0.1209539920,0.0019713372,0.0001738575,-0.3714853525,-0.0001310768,0.0000943133,0.0010174152
0.0150686716,-0.0419026399,0.9241803467,0.9966453866,0.0158401666,0.0169931981,0.0784747972,0.0226654783,-0.1932425052,-0.4840505421,0.9811145663,-0.5338503718,-0.0531865284,0.0363806896,-0.1129419208,-0.4341439903,0.8532948494,-0.4583866000,-0.0666128546,0.0000000000,0.1160738021,-0.0049136407,-0.0017917879,-0.3623615205,0.0000454099,-0.0005758547,0.0002904837,0.1199552417,0.0009910130,-0.0000521807,-0.3723104894,-0.0001119742,0.0000482248,0.0009290343
0.0154959873,-0.0427469646,0.9247303486,0.9961907851,0.0162932992,0.0171831003,0.0839237102,0.0250010137,-0.2001837045,-0.5313941836,1.0508005619,-0.5568263531,-0.0568286031,0.0367292725,-0.1238201633,-0.4306067824,0.8486428261,-0.4582914114,-0.0676064119,0.0000000000,0.1160713211,-0.0055266013,-0.0019067843,-0.3613224626,0.0000511120,-0.0005626170,0.0002797359,0.1188052297,0.0002319043,-0.0002067275,-0.3731057942,-0.0000975459,0.0000485769,0.0008474399
0.0158735297,-0.0435726442,0.9251859665,0.9956922979,0.0167310850,0.0174744740,0.0895073260,0.0279615875,-0.2098962069,-0.5924670100,1.1357347965,-0.5821502805,-0.0597558245,0.0370878465,-0.1349603236,-0.4278232157,0.8447240591,-0.4584079981,-0.0685593486,0.0000000000,0.1167992949,-0.0061857770,-0.0019868535,-0.3599910140,0.0000717686,-0.0005316225,0.0003146618,0.1170223728,-0.0006167835,-0.0003458165,-0.3740906119,-0.0000724383,0.0000650690,0.0007660642
0.0161676979,-0.0442632691,0.9255105734,0.9952344599,0.0171852604,0.0179087689,0.0942990592,0.0314478874,-0.2206984311,-0.6596151590,1.2240167856,-0.6053439379,-0.0625414252,0.0372217037,-0.1445098072,-0.4263402820,0.8420295715,-0.4586327076,-0.0693578273,0.0000000000,0.1181284264,-0.0068504740,-0.0020742805,-0.3584043980,0.0000918855,-0.0005161681,0.0004171586,0.1148409247,-0.0014696779,-0.0004991155,-0.3752544224,-0.0000515904,0.0000713872,0.0006483152
0.0165448338,-0.0449782906,0.9257572770,0.9947821898,0.0175437885,0.0183439131,0.0988135175,0.0353834108,-0.2252746522,-0.7344881892,1.3212658167,-0.6297296286,-0.0661740005,0.0376178995,-0.1534994245,-0.4250395894,0.8397515416,-0.4591051042,-0.0701986775,0.0000000000,0.1199509948,-0.0073807370,-0.0021012079,-0.3564859331,0.0001089031,-0.0004657431,0.0005638067,0.1125551239,-0.0021725965,-0.0006013331,-0.3764649630,-0.0000416930,0.0001181315,0.0005779418
0.0169526150,-0.0454668246,0.9258802414,0.9944811813,0.0177846793,0.0184775573,0.1017323209,0.0389860682,-0.2314157635,-0.7975362539,1.3993237019,-0.6467545033,-0.0679708421,0.0378783531,-0.1593306661,-0.4236025214,0.8384117484,-0.4598558545,-0.0707438365,0.0000000000,0.1218309179,-0.0078669703,-0.0021176075,-0.3547870219,0.0001283544,-0.0004371988,0.0006863584,0.1106613800,-0.0027534023,-0.0006786468,-0.3773981333,-0.0000320376,0.0001497286,0.0005706846
0.0175146147,-0.0458728207,0.9259418130,0.9942360976,0.0181155235,0.0184158304,0.1040541552,0.0434014015,-0.2396389544,-0.8686016202,1.4830061197,-0.6618438363,-0.0703056902,0.0378098004,-0.1639899313,-0.4217100441,0.8376013637,-0.4610951543,-0.0712365732,0.0000000000,0.1241942048,-0.0084958300,-0.0021713204,-0.3527946770,0.0001453826,-0.0004405450,0.0008141476,0.1085133627,-0.0034297772,-0.0007927032,-0.3784866333,-0.0000249135,0.0001579920,0.0005433682
0.0182305672,-0.0462358793,0.9259357333,0.9940805123,0.0183712285,0.0181443805,0.1055330017,0.0478417166,-0.2426750213,-0.9380283356,1.5627900362,-0.6740960479,-0.0740940943,0.0378029868,-0.1669806689,-0.4193110168,0.8371351957,-0.4626798034,-0.0716839358,0.0000000000,0.1265873611,-0.0089982850,-0.0021833570,-0.3507857025,0.0001547442,-0.0004204712,0.0009176803,0.1064900458,-0.0039232117,-0.0008523919,-0.3795249164,-0.0000253710,0.0001946985,0.0005345824
